seqnames,start,end,width,strand,L,area,beta,stat,pval,qval,index.start,index.end,index.width
chr1,25518201,25518602,402,*,99,11.590032632509,0.553217618887028,11.8811944097254,7.67783792084149e-05,0.000718294113919689,4825835,4825933,99
chr4,1731471,1732114,644,*,199,28.573088018497,-0.4589730274591,-11.8783163619459,7.67783792084149e-05,0.000718294113919689,16725329,16725527,199
chr8,26167210,26167679,470,*,99,14.6774746760795,0.53036640517224,11.8719344824619,7.67783792084149e-05,0.000718294113919689,41793467,41793565,99
chr2,17770643,17771041,399,*,114,22.4782700313098,0.661348639476529,11.8697996696405,7.67783792084149e-05,0.000718294113919689,10601162,10601275,114
chr1,5236562,5237008,447,*,98,13.6337732941099,-1.06116795839772,-11.8685379123191,7.67783792084149e-05,0.000718294113919689,973802,973899,98
chr6,18892726,18893492,767,*,174,29.2171538938745,-0.563875819034086,-11.8674563974035,7.67783792084149e-05,0.000718294113919689,29536731,29536904,174
chr7,3837316,3837529,214,*,53,5.58287578957897,0.481245127344253,11.8644465729229,7.67783792084149e-05,0.000718294113919689,32146870,32146922,53
chr2,6828194,6828804,611,*,179,22.3918929021686,0.415381803325527,11.8548694122323,7.67783792084149e-05,0.000718294113919689,8448458,8448636,179
chr6,22728830,22729405,576,*,159,18.9450494936417,0.514894962461262,11.8482551095865,7.67783792084149e-05,0.000718294113919689,30283054,30283212,159
chr5,5599852,5600305,454,*,115,26.2869508127898,0.853492359998504,11.8445468457155,7.67783792084149e-05,0.000718294113919689,22371954,22372068,115
chr5,3390626,3391281,656,*,184,34.5201784746413,0.576410267964855,11.8421004891456,7.67783792084149e-05,0.000718294113919689,21980312,21980495,184
chr2,9336787,9337143,357,*,56,6.66388004625319,-0.768660575888276,-11.8402981985364,7.67783792084149e-05,0.000718294113919689,8906498,8906553,56
chr7,13621608,13621641,34,*,11,1.10269515900693,0.817152797990095,11.8254356607259,7.67783792084149e-05,0.000718294113919689,34214332,34214342,11
chr4,3872095,3872665,571,*,133,18.9436001363988,0.473353850877991,11.824575451831,7.67783792084149e-05,0.000718294113919689,17159580,17159712,133
chr6,26106249,26106594,346,*,82,9.53349987766317,0.581210258374847,11.8214075847575,7.67783792084149e-05,0.000718294113919689,30991563,30991644,82
chr4,8347296,8347828,533,*,176,25.4552425072295,0.420948318023556,11.8132378208793,7.67783792084149e-05,0.000718294113919689,17743761,17743936,176
chr7,28750907,28751611,705,*,161,32.7591036010936,0.714413772752085,11.8129625016799,7.67783792084149e-05,0.000718294113919689,36943866,36944026,161
chr7,15062292,15062795,504,*,138,19.6847659079782,-0.636468627733662,-11.8125782777806,7.67783792084149e-05,0.000718294113919689,34507544,34507681,138
chr6,21826730,21827025,296,*,49,5.8730013375331,0.401232549015588,11.7897232739091,7.67783792084149e-05,0.000718294113919689,30104242,30104290,49
chr8,16356392,16357059,668,*,159,35.1866242976856,-0.939421298816243,-11.7816637506529,7.67783792084149e-05,0.000718294113919689,39757997,39758155,159
chr8,16297323,16297989,667,*,172,20.8267908948133,0.333688662908566,11.7759589700892,7.67783792084149e-05,0.000718294113919689,39744729,39744900,172
chr6,4106698,4107391,694,*,199,29.7340345965294,0.530624090422061,11.7730477704434,7.67783792084149e-05,0.000718294113919689,26802746,26802944,199
chr6,26547512,26547914,403,*,48,5.27107024614197,1.14814232226161,11.7725047712864,7.67783792084149e-05,0.000718294113919689,31083505,31083552,48
chr1,31464135,31464542,408,*,112,14.1278368502327,-0.465833385136208,-11.7716116034093,7.67783792084149e-05,0.000718294113919689,6021997,6022108,112
chr6,2839851,2840432,582,*,149,34.2760749731332,0.813087453914241,11.7687797415568,7.67783792084149e-05,0.000718294113919689,26535402,26535550,149
chr8,17570976,17571657,682,*,167,22.3570168492209,0.403905654743154,11.7686557642436,7.67783792084149e-05,0.000718294113919689,40011294,40011460,167
chr5,20552049,20552537,489,*,119,28.4648439940758,-0.72888739628533,-11.7546268776439,7.67783792084149e-05,0.000718294113919689,24944527,24944645,119
chr5,11055893,11056557,665,*,168,20.3207365843418,0.375932008274698,11.7540344816378,7.67783792084149e-05,0.000718294113919689,23025350,23025517,168
chr4,10440720,10441437,718,*,173,21.4435214178088,0.372571720524914,11.7516436210355,7.67783792084149e-05,0.000718294113919689,18079786,18079958,173
chr3,8467715,8468325,611,*,178,21.2312378538251,0.326135213711617,11.7361852905781,7.67783792084149e-05,0.000718294113919689,12694716,12694893,178
chr1,29979045,29979530,486,*,117,13.8602866517897,0.372187642303038,11.7296041287833,7.67783792084149e-05,0.000718294113919689,5709953,5710069,117
chr2,5991391,5991841,451,*,99,11.7624629680977,0.446273458255164,11.7264470696396,7.67783792084149e-05,0.000718294113919689,8314920,8315018,99
chr8,17744667,17745032,366,*,105,11.5398363512102,0.637886641765619,11.7190786900934,7.67783792084149e-05,0.000718294113919689,40048273,40048377,105
chr3,7263098,7263494,397,*,88,10.8524726915829,-0.593546321842794,-11.7113848645902,7.67783792084149e-05,0.000718294113919689,12431768,12431855,88
chr5,13388508,13389205,698,*,205,22.5069034708256,0.328580353004999,11.7079798116188,7.67783792084149e-05,0.000718294113919689,23493839,23494043,205
chr4,18769030,18769615,586,*,117,12.5077883337266,-0.361191239843028,-11.6971285066357,7.67783792084149e-05,0.000718294113919689,19610936,19611052,117
chr4,21628912,21629140,229,*,66,6.71371786513506,-0.392904270891808,-11.6926540927821,7.67783792084149e-05,0.000718294113919689,20207807,20207872,66
chr7,28741731,28742245,515,*,109,12.0783948123593,0.321717602130108,11.6824373119083,7.67783792084149e-05,0.000718294113919689,36941592,36941700,109
chr8,15842030,15842760,731,*,218,30.0416490441132,0.371843991815853,11.6765377696826,7.67783792084149e-05,0.000718294113919689,39649029,39649246,218
chr3,17606511,17607244,734,*,214,25.2455691197937,0.308123416213036,11.6763721453377,7.67783792084149e-05,0.000718294113919689,14427331,14427544,214
chr2,5211110,5211640,531,*,147,21.7050921510716,0.594976110328183,11.6747207369934,7.67783792084149e-05,0.000718294113919689,8154645,8154791,147
chr1,2524544,2524644,101,*,24,4.36823387175463,-1.52237910323691,-11.6700270778283,7.67783792084149e-05,0.000718294113919689,408114,408137,24
chr7,15322909,15324021,1113,*,85,18.4364953322593,0.642829271519416,11.6643785800591,7.67783792084149e-05,0.000718294113919689,34549475,34549559,85
chr3,16627121,16627476,356,*,91,10.5802449975671,-0.759769803253815,-11.6643615469003,7.67783792084149e-05,0.000718294113919689,14215771,14215861,91
chr7,79346,79854,509,*,99,14.1182186765116,-0.723412243986513,-11.6588136658451,7.67783792084149e-05,0.000718294113919689,31375168,31375266,99
chr4,8050377,8050926,550,*,123,14.8883680187248,0.441583148124588,11.6494126878426,7.67783792084149e-05,0.000718294113919689,17691032,17691154,123
chr7,14107035,14107809,775,*,187,43.812250102298,0.6628740736774,11.6490610223203,7.67783792084149e-05,0.000718294113919689,34316827,34317013,187
chr3,20115120,20115546,427,*,119,13.0417378443729,0.451557598986384,11.6485965571902,7.67783792084149e-05,0.000718294113919689,14676666,14676784,119
chr8,24591147,24591581,435,*,108,15.7243419294883,0.486976996230129,11.6468274225327,7.67783792084149e-05,0.000718294113919689,41453596,41453703,108
chr1,32235246,32236066,821,*,136,16.6022537346073,0.411549372072646,11.6464307451304,7.67783792084149e-05,0.000718294113919689,6175685,6175820,136
chr5,25189290,25189868,579,*,128,15.7451738973769,0.510930531066364,11.6430172670278,7.67783792084149e-05,0.000718294113919689,25926822,25926949,128
chr1,31502093,31502444,352,*,74,29.7787965638218,0.931692294335687,11.6414956429444,7.67783792084149e-05,0.000718294113919689,6029921,6029994,74
chr8,14023851,14024902,1052,*,211,30.3772258296554,0.386015244625844,11.6325416139904,7.67783792084149e-05,0.000718294113919689,39288788,39288998,211
chr5,18001081,18001519,439,*,98,10.9723662544635,0.361440426751663,11.6288333593133,7.67783792084149e-05,0.000718294113919689,24410108,24410205,98
chr3,29230000,29230533,534,*,107,12.5161911673946,0.371147700299931,11.6228825425266,7.67783792084149e-05,0.000718294113919689,16287674,16287780,107
chr7,15361901,15362323,423,*,95,11.2274531022523,0.644080001055259,11.6186539673411,7.67783792084149e-05,0.000718294113919689,34556928,34557022,95
chr1,37654373,37654974,602,*,132,18.4466980052264,0.404973831936109,11.6173808003799,7.67783792084149e-05,0.000718294113919689,7057518,7057649,132
chr5,12668450,12668942,493,*,141,19.787564680386,0.813490160112544,11.6135240153349,7.67783792084149e-05,0.000718294113919689,23347201,23347341,141
chr2,7925591,7926044,454,*,133,15.9655485556841,0.454730644681892,11.5964963669005,7.67783792084149e-05,0.000718294113919689,8625315,8625447,133
chr4,24317280,24317468,189,*,45,4.70366139003577,0.747347989293337,11.590634137355,7.67783792084149e-05,0.000718294113919689,20728128,20728172,45
chr6,17900618,17900998,381,*,91,10.5642467865631,-0.58484778891883,-11.586333067279,7.67783792084149e-05,0.000718294113919689,29334341,29334431,91
chr3,29816620,29817140,521,*,140,18.4456270436917,0.383670015574283,11.5830628240578,7.67783792084149e-05,0.000718294113919689,16404766,16404905,140
chr7,24810855,24811271,417,*,100,13.6522743335768,0.717523471892803,11.5802425549937,7.67783792084149e-05,0.000718294113919689,36133968,36134067,100
chr3,13038481,13039129,649,*,188,23.459654913607,0.35888631315503,11.5801195006298,7.67783792084149e-05,0.000718294113919689,13601721,13601908,188
chr1,5075903,5076521,619,*,166,19.4178545920352,0.377890925593478,11.5787717713968,7.67783792084149e-05,0.000718294113919689,941523,941688,166
chr3,23213671,23214372,702,*,176,19.6286734347878,0.321150419461606,11.5725812597196,7.67783792084149e-05,0.000718294113919689,15277256,15277431,176
chr8,7697322,7698357,1036,*,242,39.6338843611001,0.394002127957111,11.5724931704539,7.67783792084149e-05,0.000718294113919689,38669929,38670170,242
chr6,1574243,1574708,466,*,109,12.7582038785201,0.535372362652715,11.5573823016333,7.67783792084149e-05,0.000718294113919689,26262759,26262867,109
chr2,11031613,11031969,357,*,86,9.65116133150121,-0.431979506633545,-11.5480805801335,7.67783792084149e-05,0.000718294113919689,9238896,9238981,86
chr1,26744270,26744719,450,*,134,21.2114433525662,-0.58709218958118,-11.544682947432,7.67783792084149e-05,0.000718294113919689,5075952,5076085,134
chr1,25491915,25492460,546,*,147,17.9043032970003,0.309812021900103,11.5315870497096,7.67783792084149e-05,0.000718294113919689,4819865,4820011,147
chr1,27896744,27896866,123,*,27,2.75765745542293,-0.518613929984982,-11.5226669413546,7.67783792084149e-05,0.000718294113919689,5318669,5318695,27
chr4,17402873,17403269,397,*,97,11.1467279970173,1.29564515079345,11.5220642189694,7.67783792084149e-05,0.000718294113919689,19325297,19325393,97
chr3,11609118,11609502,385,*,79,9.74797235760257,0.623249624463371,11.5069923484406,7.67783792084149e-05,0.000718294113919689,13348567,13348645,79
chr2,11319838,11320176,339,*,84,9.43066780036128,-0.847289322803688,-11.499244200658,7.67783792084149e-05,0.000718294113919689,9297785,9297868,84
chr8,1537239,1537981,743,*,199,21.9599468050459,0.323083131998343,11.4961095220942,7.67783792084149e-05,0.000718294113919689,37497399,37497597,199
chr2,14500009,14500715,707,*,174,21.0538923016034,0.473937523593186,11.4928543638289,7.67783792084149e-05,0.000718294113919689,9939237,9939410,174
chr3,28394310,28394978,669,*,152,34.1812429509098,-0.81692385197336,-11.4903570241447,7.67783792084149e-05,0.000718294113919689,16128404,16128555,152
chr5,3363527,3364946,1420,*,145,19.2071132254712,0.467320991211519,11.4899260518531,7.67783792084149e-05,0.000718294113919689,21974997,21975141,145
chr6,6964615,6964927,313,*,81,11.7611054977862,0.799975771046847,11.4802772063326,7.67783792084149e-05,0.000718294113919689,27419563,27419643,81
chr5,4381118,4381849,732,*,209,23.7130380965078,0.371858696326778,11.4790435262153,7.67783792084149e-05,0.000718294113919689,22147810,22148018,209
chr3,30804227,30804502,276,*,72,20.2913698702203,0.702939803194988,11.4787268368312,7.67783792084149e-05,0.000718294113919689,16414253,16414324,72
chr1,15848627,15849042,416,*,111,12.5424189909593,0.793380540407722,11.4673233119802,7.67783792084149e-05,0.000718294113919689,3117697,3117807,111
chr7,10268170,10268780,611,*,176,21.053390328599,0.379272326553654,11.4507681408213,7.67783792084149e-05,0.000718294113919689,33491068,33491243,176
chr6,3005465,3005899,435,*,101,14.5809973086802,0.527564666625233,11.4411652784818,7.67783792084149e-05,0.000718294113919689,26568524,26568624,101
chr4,22039673,22040276,604,*,140,15.3182231323398,0.388395872524879,11.439395660479,7.67783792084149e-05,0.000718294113919689,20292199,20292338,140
chr8,6811124,6811589,466,*,135,16.6724009690591,0.389777694159273,11.4355572454594,7.67783792084149e-05,0.000718294113919689,38533837,38533971,135
chr6,12191475,12192048,574,*,147,36.9379243502894,-0.774443935183984,-11.4300201995071,7.67783792084149e-05,0.000718294113919689,28461864,28462010,147
chr4,16347243,16347742,500,*,131,15.2525567340123,0.505403862014926,11.4165149420393,7.67783792084149e-05,0.000718294113919689,19117839,19117969,131
chr2,5899124,5899623,500,*,121,16.184338556171,0.562200366069814,11.4097121051867,7.67783792084149e-05,0.000718294113919689,8293100,8293220,121
chr1,9131849,9132266,418,*,122,13.3896880667671,0.702206138057941,11.4077077175573,7.67783792084149e-05,0.000718294113919689,1769133,1769254,122
chr1,4367181,4367614,434,*,128,13.9181763562983,0.381016907158666,11.4034255202634,7.67783792084149e-05,0.000718294113919689,787379,787506,128
chr2,1217265,1217569,305,*,107,11.9905218778794,-0.409239163640671,-11.4000679376546,7.67783792084149e-05,0.000718294113919689,7337364,7337470,107
chr5,21546575,21547040,466,*,125,15.9015673710131,0.739797022660973,11.3980655980036,7.67783792084149e-05,0.000718294113919689,25157795,25157919,125
chr8,17625251,17625722,472,*,110,16.3758956315471,0.543936110891819,11.3949724648555,7.67783792084149e-05,0.000718294113919689,40021351,40021460,110
chr6,4949330,4949918,589,*,136,33.3528818562283,-0.864458208792515,-11.3928573750545,7.67783792084149e-05,0.000718294113919689,26980926,26981061,136
chr5,2087001,2087511,511,*,119,22.3366404888934,0.660304756048979,11.3923808356747,7.67783792084149e-05,0.000718294113919689,21734938,21735056,119
chr5,2655258,2655699,442,*,95,12.0017442559021,0.604424562723005,11.3856854669481,7.67783792084149e-05,0.000718294113919689,21837913,21838007,95
chr3,14630309,14630594,286,*,81,9.00803973613091,0.43515812690258,11.3771119524731,7.67783792084149e-05,0.000718294113919689,13907277,13907357,81
chr4,13886223,13886910,688,*,149,41.4008433657751,-0.706512632934062,-11.3709766127595,7.67783792084149e-05,0.000718294113919689,18607056,18607204,149
chr7,15197411,15197676,266,*,71,7.73091451797071,-0.586277707219993,-11.3705315953409,7.67783792084149e-05,0.000718294113919689,34535733,34535803,71
chr2,14224802,14225774,973,*,142,19.3477773132793,0.460911165928693,11.3482677394637,7.67783792084149e-05,0.000718294113919689,9882176,9882317,142
chr1,3324921,3326601,1681,*,106,28.5442214604876,0.693086562268946,11.3438819905553,7.67783792084149e-05,0.000718294113919689,574397,574502,106
chr6,26422132,26422250,119,*,38,3.86315810589954,0.585603329922313,11.3403997392336,7.67783792084149e-05,0.000718294113919689,31056687,31056724,38
chr3,27188268,27188666,399,*,135,27.5810372800583,0.526495687982232,11.3303404468173,7.67783792084149e-05,0.000718294113919689,15911690,15911824,135
chr2,11631973,11632527,555,*,165,19.636494240952,0.457089501051845,11.3061703712278,7.67783792084149e-05,0.000718294113919689,9363823,9363987,165
chr5,5043398,5044021,624,*,131,16.9831602676295,0.455000755714191,11.2838799113591,7.67783792084149e-05,0.000718294113919689,22269603,22269733,131
chr7,12591102,12591728,627,*,144,24.8746239252508,-0.661102127723627,-11.2838323345569,7.67783792084149e-05,0.000718294113919689,33995071,33995214,144
chr8,5527486,5528723,1238,*,141,18.1670053072033,0.353982129076801,11.2829250020557,7.67783792084149e-05,0.000718294113919689,38284605,38284745,141
chr6,6989390,6990096,707,*,105,11.2092153381858,0.349776026894658,11.2824206113871,7.67783792084149e-05,0.000718294113919689,27424954,27425058,105
chr6,9478858,9479468,611,*,122,20.035516454417,0.41471196759544,11.265853864748,7.67783792084149e-05,0.000718294113919689,27905139,27905260,122
chr1,26310026,26310409,384,*,95,12.4870908227969,0.471351359657105,11.2499404202725,7.67783792084149e-05,0.000718294113919689,4994557,4994651,95
chr8,2472811,2473295,485,*,108,16.2396773203837,-0.656346765203117,-11.242827904723,7.67783792084149e-05,0.000718294113919689,37683478,37683585,108
