seqnames,start,end,width,strand,L,area,beta,stat,pval,qval,index.start,index.end,index.width
chr15,23699650,23700154,505,*,40,4.55627935010853,-0.582907185294186,-8.29834798922005,0.000644455435157292,0.00745380451813672,6647599,6647638,40
chr15,13377709,13379277,1569,*,76,12.8092156116655,-0.334687502907545,-8.29789276471522,0.000644455435157292,0.00745380451813672,6318074,6318149,76
chr15,26307545,26308232,688,*,28,4.83867318339038,-0.51035956412478,-8.29580539251135,0.000644455435157292,0.00745380451813672,6674692,6674719,28
chr11,24833701,24834122,422,*,21,6.01887291186234,0.91315799570675,8.29386752810596,0.000644455435157292,0.00745380451813672,2841321,2841341,21
chr12,13607407,13607890,484,*,30,9.71612588363351,0.970483868472594,8.29258973330299,0.000644455435157292,0.00745380451813672,3346066,3346095,30
chr14,24679961,24680207,247,*,7,2.56896552027179,-1.17754856525518,-8.29171948179743,0.000644455435157292,0.00745380451813672,5658290,5658296,7
chr12,3884274,3884795,522,*,32,3.88492034393925,-0.3484460145139,-8.28687800144576,0.000644455435157292,0.00745380451813672,3079223,3079254,32
chr14,9645807,9646035,229,*,12,1.37502723611802,0.958050893856121,8.28681288148078,0.000644455435157292,0.00745380451813672,5152979,5152990,12
chr10,13133926,13134280,355,*,11,2.73496209125258,0.808391578940803,8.285039839565,0.000644455435157292,0.00745380451813672,1627781,1627791,11
chr11,22239825,22240152,328,*,30,5.99590686331678,0.620552381868517,8.28503470755553,0.000644455435157292,0.00745380451813672,2737624,2737653,30
chr14,19144973,19146155,1183,*,77,9.98967907996875,-0.375971344049203,-8.27644240468972,0.000644455435157292,0.00745380451813672,5426194,5426270,77
chr15,27526546,27527249,704,*,37,11.4551903096836,0.68353703376268,8.27596794790051,0.000644455435157292,0.00745380451813672,6721103,6721139,37
chr12,15159252,15159842,591,*,21,8.31040140848849,-0.980498177877159,-8.27529093099783,0.000644455435157292,0.00745380451813672,3407125,3407145,21
chr10,18202196,18203751,1556,*,35,6.7099479862272,-0.469901957407974,-8.27313264928187,0.000644455435157292,0.00745380451813672,1842055,1842089,35
chr15,13614271,13614726,456,*,36,5.45172718697505,-0.508876160704925,-8.27294475329543,0.000644455435157292,0.00745380451813672,6328663,6328698,36
chr14,12748850,12749090,241,*,25,2.78318569834041,-0.524278834261132,-8.2673399906977,0.000659442770858624,0.00749931949960384,5285779,5285803,25
chr15,13612144,13612601,458,*,19,2.6290180104776,0.505385353665621,8.26668726623698,0.000659442770858624,0.00749931949960384,6328589,6328607,19
chr14,2425361,2425994,634,*,49,5.71149249795021,-0.374846031861127,-8.26660018744715,0.000659442770858624,0.00749931949960384,4805146,4805194,49
chr13,13805799,13806411,613,*,18,3.91210091349384,-0.612825073404411,-8.2642829852484,0.000659442770858624,0.00749931949960384,4260799,4260816,18
chr10,8683487,8685676,2190,*,69,10.9005804742505,-0.420398408059379,-8.26220809399146,0.000659442770858624,0.00749931949960384,1499106,1499174,69
chr11,20474483,20475700,1218,*,28,3.29652158227942,-0.61809903013228,-8.26139682040465,0.000659442770858624,0.00749931949960384,2667991,2668018,28
chr12,20100139,20100533,395,*,25,2.73396760961538,-0.447639618234568,-8.26029036743469,0.000659442770858624,0.00749931949960384,3619320,3619344,25
chr15,3883944,3884780,837,*,47,13.1026806030135,0.506043906217919,8.25923893486551,0.000659442770858624,0.00749931949960384,5872283,5872329,47
chr11,26474659,26475234,576,*,45,5.03587457501394,-0.343314218266327,-8.25638795182679,0.000659442770858624,0.00749931949960384,2909376,2909420,45
chr15,5121733,5123169,1437,*,102,14.7801805188623,-0.381895030459984,-8.2527041172202,0.000659442770858624,0.00749931949960384,5933717,5933818,102
chr15,14203452,14203955,504,*,24,4.02730975339094,0.867938303532184,8.24949772170813,0.000659442770858624,0.00749931949960384,6353744,6353767,24
chr10,20739848,20740434,587,*,33,6.62110776798123,-0.653636942735364,-8.24484958718077,0.000659442770858624,0.00749931949960384,1958237,1958269,33
chr12,1191454,1191882,429,*,36,4.5431560109071,-0.430368742853199,-8.24246847063995,0.000659442770858624,0.00749931949960384,2968550,2968585,36
chr14,21194978,21195728,751,*,49,5.61087826843583,-0.335546898252662,-8.2398970611768,0.000659442770858624,0.00749931949960384,5509113,5509161,49
chr14,19094932,19095694,763,*,19,3.17239608076849,-0.541992300066715,-8.23972795473079,0.000659442770858624,0.00749931949960384,5423941,5423959,19
chr11,23809699,23809950,252,*,9,3.87042541352173,1.51795296763919,8.23924386720276,0.000659442770858624,0.00749931949960384,2800095,2800103,9
chr14,22197855,22199475,1621,*,59,8.17294753793023,-0.344903007114203,-8.2385306030103,0.000659442770858624,0.00749931949960384,5548849,5548907,59
chr11,22467909,22468221,313,*,17,3.73437724840194,0.811063514578764,8.23530215609631,0.000659442770858624,0.00749931949960384,2746673,2746689,17
chr11,24373495,24373878,384,*,18,3.2170158050246,-0.841984045253332,-8.23236225851572,0.000659442770858624,0.00749931949960384,2823481,2823498,18
chr14,22191028,22191620,593,*,19,4.00848043151204,-0.784357555367998,-8.22973641732211,0.000659442770858624,0.00749931949960384,5548648,5548666,19
chr16,253776,254918,1143,*,80,10.7601429005252,-0.313934531230993,-8.22743936073402,0.000659442770858624,0.00749931949960384,6745239,6745318,80
chr12,17574005,17574587,583,*,25,5.45258002478411,-0.561511178348402,-8.22723976850103,0.000659442770858624,0.00749931949960384,3506391,3506415,25
chr9,10419930,10420718,789,*,54,6.4245657310214,-0.309364793177643,-8.20960770313966,0.000659442770858624,0.00749931949960384,504359,504412,54
chr12,19864977,19865630,654,*,45,10.3996903527966,-0.686809214775434,-8.20542410328711,0.000659442770858624,0.00749931949960384,3609364,3609408,45
chr9,6187025,6187532,508,*,25,5.32472590702168,-0.539253000554775,-8.20378210632681,0.000674430106559957,0.00755890866161658,300489,300513,25
chr15,12244064,12244521,458,*,14,3.01656577055824,-0.814711226391228,-8.20346586863656,0.000674430106559957,0.00755890866161658,6268057,6268070,14
chr15,16003776,16004214,439,*,24,3.8069280458528,-0.630955485589575,-8.20021515927646,0.000674430106559957,0.00755890866161658,6421624,6421647,24
chr10,9801033,9804146,3114,*,80,16.3563181778503,-0.489166328183781,-8.19301893508397,0.000674430106559957,0.00755890866161658,1508948,1509027,80
chr14,11344100,11344746,647,*,29,5.26158715344309,-0.365668208721203,-8.19174752491437,0.000674430106559957,0.00755890866161658,5225908,5225936,29
chr9,11067075,11067532,458,*,31,4.4102762499291,-0.485367147600561,-8.1885096061046,0.000674430106559957,0.00755890866161658,529803,529833,31
chr11,20284326,20284981,656,*,24,4.01005520067257,-0.425096846880852,-8.1876345445859,0.000674430106559957,0.00755890866161658,2661649,2661672,24
chr15,11637786,11638005,220,*,5,0.519426794980395,1.10387795252625,8.18536824349036,0.000674430106559957,0.00755890866161658,6241824,6241828,5
chr9,4609294,4609863,570,*,42,5.88691246159862,-0.445710722369315,-8.18142148316068,0.000674430106559957,0.00755890866161658,231222,231263,42
chr15,14012746,14013040,295,*,17,1.99299346110659,0.694054335359285,8.18064425763067,0.000674430106559957,0.00755890866161658,6345654,6345670,17
chr14,20554837,20555537,701,*,73,9.99381756519654,-0.342343077721444,-8.18051906140052,0.000674430106559957,0.00755890866161658,5483847,5483919,73
chr12,16814408,16815066,659,*,12,3.30248789961323,-0.760911939610251,-8.17888737204231,0.000674430106559957,0.00755890866161658,3475535,3475546,12
chr9,7617693,7618288,596,*,30,3.89034643657451,-0.430443237371682,-8.17870493674902,0.000674430106559957,0.00755890866161658,375960,375989,30
chr10,9202616,9206311,3696,*,79,15.7551922184094,-0.460566533395227,-8.17852046603672,0.000674430106559957,0.00755890866161658,1503838,1503916,79
chr12,12349372,12349928,557,*,28,4.6746729223168,-0.598255432716565,-8.17721452260859,0.000674430106559957,0.00755890866161658,3295385,3295412,28
chr14,11492124,11492588,465,*,24,4.33287966834642,-0.723504778773413,-8.17660988784342,0.000674430106559957,0.00755890866161658,5232169,5232192,24
chr11,7059903,7060562,660,*,21,5.20167027889905,0.670120567718943,8.17610399417757,0.000674430106559957,0.00755890866161658,2294683,2294703,21
chr9,17690813,17692525,1713,*,26,3.5988092303254,-0.360440738549854,-8.17146953944384,0.000674430106559957,0.00755890866161658,816519,816544,26
chr10,9000155,9003918,3764,*,62,11.5090110450187,-0.588612121660384,-8.17076087990766,0.000674430106559957,0.00755890866161658,1502023,1502084,62
chr9,22374987,22375629,643,*,30,9.56664214245012,0.912384683614151,8.17062344134077,0.000674430106559957,0.00755890866161658,933398,933427,30
chr16,1040281,1041048,768,*,26,3.86820135687163,-0.446469473971088,-8.16826548206864,0.000674430106559957,0.00755890866161658,6780479,6780504,26
chr12,17884022,17884606,585,*,26,8.15646892994892,0.977216465171251,8.16463011670042,0.000689417442261289,0.00771626326269766,3520484,3520509,26
chr9,10911481,10912142,662,*,29,7.46718635533009,-0.784523617262791,-8.16431847808533,0.000689417442261289,0.00771626326269766,525653,525681,29
chr15,12952330,12952832,503,*,22,4.70103927817297,1.06460223972583,8.16270463272873,0.000704404777962622,0.00776132057450696,6298979,6299000,22
chr10,6787957,6788385,429,*,29,3.67898474443153,-0.557396053141297,-8.16250489026632,0.000704404777962622,0.00776132057450696,1448790,1448818,29
chr15,6034131,6034443,313,*,15,1.78279156082971,-0.782628179352967,-8.16106764810621,0.000704404777962622,0.00776132057450696,5978176,5978190,15
chr15,10313346,10314201,856,*,50,7.47183117515287,-0.395912567125868,-8.16057734702815,0.000704404777962622,0.00776132057450696,6181540,6181589,50
chr11,10964890,10965073,184,*,17,2.03477135027444,-0.621486188374856,-8.16028283604785,0.000704404777962622,0.00776132057450696,2461140,2461156,17
chr12,23150282,23150705,424,*,13,4.13110952350695,0.678228622498092,8.15931629345781,0.000704404777962622,0.00776132057450696,3754824,3754836,13
chr15,2713558,2713974,417,*,12,4.83692162884679,1.197050413502,8.15922902778595,0.000704404777962622,0.00776132057450696,5823256,5823267,12
chr12,16683178,16683659,482,*,33,3.77308129676652,-0.563324011504503,-8.15680783200635,0.000704404777962622,0.00776132057450696,3469796,3469828,33
chr15,10807971,10808454,484,*,14,2.49694885080421,-0.563346002534239,-8.15638997206528,0.000704404777962622,0.00776132057450696,6204712,6204725,14
chr11,13738913,13739481,569,*,29,7.35396725732897,0.641505825756817,8.15600119792801,0.000704404777962622,0.00776132057450696,2561947,2561975,29
chr9,13517354,13517614,261,*,24,4.56821380053354,-0.810521875097917,-8.15318176211831,0.000704404777962622,0.00776132057450696,639231,639254,24
chr12,23185937,23186395,459,*,58,6.59375925363258,-0.296298922623924,-8.15167683386482,0.000704404777962622,0.00776132057450696,3756273,3756330,58
chr15,22168462,22168576,115,*,10,1.18431435270323,-0.612992702534143,-8.15102000882484,0.000704404777962622,0.00776132057450696,6576326,6576335,10
chr16,8194115,8195841,1727,*,81,9.60943818981591,-0.357124617652987,-8.15015656431661,0.000704404777962622,0.00776132057450696,7011170,7011250,81
chr10,12196048,12196594,547,*,22,3.33896362998384,-0.430826126527414,-8.14809575688348,0.000704404777962622,0.00776132057450696,1593808,1593829,22
chr9,18097920,18098235,316,*,28,4.1107900632188,-0.486422793237331,-8.14734792841263,0.000704404777962622,0.00776132057450696,832661,832688,28
chr16,16775114,16775460,347,*,17,2.95043976868749,-0.692015944530756,-8.14425201662503,0.000704404777962622,0.00776132057450696,7378343,7378359,17
chr13,13560066,13560817,752,*,17,3.87959532201163,0.912241385924281,8.14240790841475,0.000704404777962622,0.00776132057450696,4251204,4251220,17
chr10,21002655,21002950,296,*,28,3.13589143095869,-0.476583230586419,-8.14123507357546,0.000704404777962622,0.00776132057450696,1971204,1971231,28
chr10,6791548,6791850,303,*,13,1.37546317068794,-0.606453499829233,-8.14003414006092,0.000704404777962622,0.00776132057450696,1448938,1448950,13
chr16,9710305,9710618,314,*,35,4.95369832912646,-0.520931014083068,-8.13512002175749,0.000704404777962622,0.00776132057450696,7080610,7080644,35
chr12,2950046,2951115,1070,*,27,4.38198428531983,-0.66551478260112,-8.13312978491815,0.000704404777962622,0.00776132057450696,3039031,3039057,27
chr15,10784133,10784462,330,*,23,4.71165209338757,0.700606799432283,8.1289232822458,0.000704404777962622,0.00776132057450696,6203738,6203760,23
chr10,9749869,9751732,1864,*,46,12.8124012627109,-0.599910376367603,-8.12015624660377,0.000719392113663954,0.00791574362906587,1508497,1508542,46
chr16,18218118,18218729,612,*,16,2.61708729472783,0.791726615688394,8.11933235297221,0.000719392113663954,0.00791574362906587,7435261,7435276,16
chr13,11073706,11073870,165,*,20,2.3818037566544,-0.438993060982334,-8.11492219879107,0.000749366785066619,0.00821227328049117,4142826,4142845,20
chr15,319387,320152,766,*,50,6.77396159325836,-0.431175121277274,-8.11477596840812,0.000749366785066619,0.00821227328049117,5724807,5724856,50
chr11,21259757,21260683,927,*,15,2.95041064544215,-0.828207082384907,-8.11412912532602,0.000749366785066619,0.00821227328049117,2702444,2702458,15
chr14,10435193,10435603,411,*,9,1.71027598843743,-0.525973659139977,-8.11256130880583,0.000749366785066619,0.00821227328049117,5188723,5188731,9
chr10,4379361,4380259,899,*,47,10.9277728752548,-0.576211732109564,-8.11122984091153,0.000749366785066619,0.00821227328049117,1355612,1355658,47
chr11,2758948,2759263,316,*,9,4.20269953287827,-1.88835504738221,-8.108150163707,0.000749366785066619,0.00821227328049117,2101001,2101009,9
chr12,19396416,19396592,177,*,5,0.513806814936389,-1.05648166594732,-8.10622597981778,0.000764354120767951,0.00825199975201709,3588768,3588772,5
chr14,1497080,1497788,709,*,30,4.60892831409671,-0.43811995628979,-8.1061835249894,0.000764354120767951,0.00825199975201709,4759505,4759534,30
chr12,11089267,11089896,630,*,53,6.840673691092,-0.487670663411384,-8.10609201645184,0.000764354120767951,0.00825199975201709,3246495,3246547,53
chr11,24992279,24992790,512,*,35,5.85454464268923,-0.480641890528281,-8.10505737609409,0.000764354120767951,0.00825199975201709,2847893,2847927,35
chr16,12313715,12314264,550,*,17,2.37428882100553,-0.459982918244724,-8.10344799647341,0.000764354120767951,0.00825199975201709,7192333,7192349,17
chr13,14655168,14655628,461,*,29,4.33068286892167,-0.387837433980961,-8.10080307367097,0.000764354120767951,0.00825199975201709,4295575,4295603,29
chr10,5291896,5292661,766,*,52,6.27784110893064,-0.357540443118106,-8.09763940293533,0.000779341456469284,0.00825199975201709,1388637,1388688,52
chr10,9194293,9197968,3676,*,76,12.6717343211868,-0.412201530261898,-8.0973728836997,0.000779341456469284,0.00825199975201709,1503702,1503777,76
chr13,5096293,5097017,725,*,28,3.62142375919872,-0.397486160890762,-8.09490238146323,0.000779341456469284,0.00825199975201709,4041217,4041244,28
chr12,19662723,19662920,198,*,12,1.43366893198405,-0.717809866749414,-8.09474903079284,0.000779341456469284,0.00825199975201709,3601428,3601439,12
chr12,6452110,6452812,703,*,32,4.62989402936422,-0.422727813032672,-8.09343836817662,0.000779341456469284,0.00825199975201709,3164250,3164281,32
chr11,8550780,8551242,463,*,28,3.89863730406358,-0.642662589836826,-8.09331292314051,0.000779341456469284,0.00825199975201709,2362257,2362284,28
chr16,2757184,2757529,346,*,37,3.86055278986866,-0.438137360983746,-8.09280970237461,0.000779341456469284,0.00825199975201709,6851379,6851415,37
chr11,4334774,4335292,519,*,21,5.73942315090469,-1.03617964864469,-8.09254962627095,0.000779341456469284,0.00825199975201709,2173485,2173505,21
chr15,12696801,12696956,156,*,11,1.58566570423882,1.00283275658026,8.09146295914509,0.000779341456469284,0.00825199975201709,6288787,6288797,11
chr12,14714662,14714841,180,*,14,2.82863487563533,0.800619365272881,8.09132849995773,0.000779341456469284,0.00825199975201709,3388327,3388340,14
chr11,20647786,20648403,618,*,17,2.34895201065063,-0.565722548606044,-8.08918049440507,0.000779341456469284,0.00825199975201709,2675884,2675900,17
chr13,22597476,22597616,141,*,10,2.59662076574402,1.40833379820143,8.08889172454404,0.000779341456469284,0.00825199975201709,4660136,4660145,10
chr14,574939,575114,176,*,15,4.29326847589786,0.97646071869644,8.08880602857037,0.000779341456469284,0.00825199975201709,4717797,4717811,15
chr16,9400170,9400758,589,*,28,7.67275448613245,-0.816797872628024,-8.08734599542828,0.000779341456469284,0.00825199975201709,7066934,7066961,28
chr14,24354740,24355621,882,*,83,9.45396195285593,-0.345104291128856,-8.08533638754352,0.000779341456469284,0.00825199975201709,5642764,5642846,83
chr9,4075506,4075939,434,*,35,3.72837179959906,-0.399990888020294,-8.08466560920662,0.000779341456469284,0.00825199975201709,205385,205419,35
chr9,22940192,22940685,494,*,28,3.87003023301932,-0.44747535112886,-8.08433585098847,0.000779341456469284,0.00825199975201709,952197,952224,28
